Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_DOMICILI
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,488,1
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,43,2
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,73,3
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,443,1
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,42,2
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,76,3
2015-01-01,10,Sant Martí,65,el Clot,205,10026,505,1
2015-01-01,10,Sant Martí,65,el Clot,205,10026,51,2
2015-01-01,10,Sant Martí,65,el Clot,205,10026,63,3
2015-01-01,10,Sant Martí,65,el Clot,205,10027,546,1
2015-01-01,10,Sant Martí,65,el Clot,205,10027,48,2
2015-01-01,10,Sant Martí,65,el Clot,205,10027,37,3
2015-01-01,10,Sant Martí,65,el Clot,205,10028,575,1
2015-01-01,10,Sant Martí,65,el Clot,205,10028,35,2
2015-01-01,10,Sant Martí,65,el Clot,205,10028,64,3
2015-01-01,10,Sant Martí,65,el Clot,205,10029,500,1
2015-01-01,10,Sant Martí,65,el Clot,205,10029,25,2
2015-01-01,10,Sant Martí,65,el Clot,205,10029,46,3
2015-01-01,10,Sant Martí,65,el Clot,205,10030,630,1
2015-01-01,10,Sant Martí,65,el Clot,205,10030,22,2
2015-01-01,10,Sant Martí,65,el Clot,205,10030,42,3
2015-01-01,10,Sant Martí,65,el Clot,205,10031,558,1
2015-01-01,10,Sant Martí,65,el Clot,205,10031,55,2
2015-01-01,10,Sant Martí,65,el Clot,205,10031,70,3
2015-01-01,10,Sant Martí,65,el Clot,206,10032,451,1
2015-01-01,10,Sant Martí,65,el Clot,206,10032,36,2
2015-01-01,10,Sant Martí,65,el Clot,206,10032,46,3
2015-01-01,10,Sant Martí,65,el Clot,206,10033,360,1
2015-01-01,10,Sant Martí,65,el Clot,206,10033,6,2
2015-01-01,10,Sant Martí,65,el Clot,206,10033,18,3
2015-01-01,10,Sant Martí,65,el Clot,206,10034,622,1
2015-01-01,10,Sant Martí,65,el Clot,206,10034,17,2
2015-01-01,10,Sant Martí,65,el Clot,206,10034,54,3
2015-01-01,10,Sant Martí,65,el Clot,206,10035,656,1
2015-01-01,10,Sant Martí,65,el Clot,206,10035,16,2
2015-01-01,10,Sant Martí,65,el Clot,206,10035,46,3
2015-01-01,10,Sant Martí,65,el Clot,206,10036,440,1
2015-01-01,10,Sant Martí,65,el Clot,206,10036,30,2
2015-01-01,10,Sant Martí,65,el Clot,206,10036,47,3
2015-01-01,10,Sant Martí,65,el Clot,206,10037,305,1
2015-01-01,10,Sant Martí,65,el Clot,206,10037,38,2
2015-01-01,10,Sant Martí,65,el Clot,206,10037,63,3
2015-01-01,10,Sant Martí,65,el Clot,206,10234,666,1
2015-01-01,10,Sant Martí,65,el Clot,206,10234,29,2
2015-01-01,10,Sant Martí,65,el Clot,206,10234,51,3
2015-01-01,10,Sant Martí,65,el Clot,207,10038,542,1
2015-01-01,10,Sant Martí,65,el Clot,207,10038,45,2
2015-01-01,10,Sant Martí,65,el Clot,207,10038,71,3
2015-01-01,10,Sant Martí,65,el Clot,207,10039,522,1
2015-01-01,10,Sant Martí,65,el Clot,207,10039,80,2
2015-01-01,10,Sant Martí,65,el Clot,207,10039,89,3
2015-01-01,10,Sant Martí,65,el Clot,207,10040,604,1
2015-01-01,10,Sant Martí,65,el Clot,207,10040,80,2
2015-01-01,10,Sant Martí,65,el Clot,207,10040,80,3
2015-01-01,10,Sant Martí,65,el Clot,207,10041,530,1
2015-01-01,10,Sant Martí,65,el Clot,207,10041,61,2
2015-01-01,10,Sant Martí,65,el Clot,207,10041,69,3
2015-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,780,1
2015-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,87,2
2015-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,141,3
2015-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,517,1
2015-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,119,2
2015-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,105,3
2015-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,518,1
2015-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,56,2
2015-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,68,3
2015-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,428,1
2015-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,40,2
2015-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,45,3
2015-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,454,1
2015-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,49,2
2015-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,49,3
2015-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,567,1
2015-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,68,2
2015-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,74,3
2015-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,524,1
2015-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,76,2
2015-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,77,3
2015-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,440,1
2015-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,42,2
2015-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,40,3
2015-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,531,1
2015-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,47,2
2015-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,64,3
2015-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,499,1
2015-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,62,2
2015-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,64,3
2015-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,703,1
2015-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,107,2
2015-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,102,3
2015-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,486,1
2015-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,71,2
2015-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,90,3
2015-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,288,1
2015-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,39,2
2015-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,47,3
2015-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,713,1
2015-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,104,2
2015-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,112,3
2015-01-01,10,Sant Martí,68,el Poblenou,212,10056,514,1
2015-01-01,10,Sant Martí,68,el Poblenou,212,10056,115,2
2015-01-01,10,Sant Martí,68,el Poblenou,212,10056,128,3
2015-01-01,10,Sant Martí,68,el Poblenou,212,10057,464,1
2015-01-01,10,Sant Martí,68,el Poblenou,212,10057,92,2
2015-01-01,10,Sant Martí,68,el Poblenou,212,10057,59,3
2015-01-01,10,Sant Martí,68,el Poblenou,212,10058,400,1
2015-01-01,10,Sant Martí,68,el Poblenou,212,10058,50,2
2015-01-01,10,Sant Martí,68,el Poblenou,212,10058,57,3
2015-01-01,10,Sant Martí,68,el Poblenou,213,10059,508,1
2015-01-01,10,Sant Martí,68,el Poblenou,213,10059,114,2
2015-01-01,10,Sant Martí,68,el Poblenou,213,10059,102,3
2015-01-01,10,Sant Martí,68,el Poblenou,213,10060,482,1
2015-01-01,10,Sant Martí,68,el Poblenou,213,10060,88,2
2015-01-01,10,Sant Martí,68,el Poblenou,213,10060,89,3
2015-01-01,10,Sant Martí,68,el Poblenou,213,10061,602,1
2015-01-01,10,Sant Martí,68,el Poblenou,213,10061,53,2
2015-01-01,10,Sant Martí,68,el Poblenou,213,10061,55,3
2015-01-01,10,Sant Martí,68,el Poblenou,213,10062,494,1
2015-01-01,10,Sant Martí,68,el Poblenou,213,10062,38,2
2015-01-01,10,Sant Martí,68,el Poblenou,213,10062,70,3
2015-01-01,10,Sant Martí,68,el Poblenou,214,10063,395,1
2015-01-01,10,Sant Martí,68,el Poblenou,214,10063,28,2
2015-01-01,10,Sant Martí,68,el Poblenou,214,10063,47,3
2015-01-01,10,Sant Martí,68,el Poblenou,214,10064,543,1
2015-01-01,10,Sant Martí,68,el Poblenou,214,10064,70,2
2015-01-01,10,Sant Martí,68,el Poblenou,214,10064,82,3
2015-01-01,10,Sant Martí,68,el Poblenou,214,10065,535,1
2015-01-01,10,Sant Martí,68,el Poblenou,214,10065,42,2
2015-01-01,10,Sant Martí,68,el Poblenou,214,10065,59,3
2015-01-01,10,Sant Martí,68,el Poblenou,214,10066,654,1
2015-01-01,10,Sant Martí,68,el Poblenou,214,10066,82,2
2015-01-01,10,Sant Martí,68,el Poblenou,214,10066,98,3
2015-01-01,10,Sant Martí,68,el Poblenou,214,10067,510,1
2015-01-01,10,Sant Martí,68,el Poblenou,214,10067,54,2
2015-01-01,10,Sant Martí,68,el Poblenou,214,10067,87,3
2015-01-01,10,Sant Martí,68,el Poblenou,214,10068,537,1
2015-01-01,10,Sant Martí,68,el Poblenou,214,10068,29,2
2015-01-01,10,Sant Martí,68,el Poblenou,214,10068,43,3
2015-01-01,10,Sant Martí,68,el Poblenou,215,10069,743,1
2015-01-01,10,Sant Martí,68,el Poblenou,215,10069,87,2
2015-01-01,10,Sant Martí,68,el Poblenou,215,10069,86,3
2015-01-01,10,Sant Martí,68,el Poblenou,215,10070,562,1
2015-01-01,10,Sant Martí,68,el Poblenou,215,10070,65,2
2015-01-01,10,Sant Martí,68,el Poblenou,215,10070,67,3
2015-01-01,10,Sant Martí,68,el Poblenou,215,10071,586,1
2015-01-01,10,Sant Martí,68,el Poblenou,215,10071,30,2
2015-01-01,10,Sant Martí,68,el Poblenou,215,10071,60,3
2015-01-01,10,Sant Martí,68,el Poblenou,215,10072,632,1
2015-01-01,10,Sant Martí,68,el Poblenou,215,10072,72,2
2015-01-01,10,Sant Martí,68,el Poblenou,215,10072,93,3
2015-01-01,10,Sant Martí,68,el Poblenou,215,10073,537,1
2015-01-01,10,Sant Martí,68,el Poblenou,215,10073,42,2
2015-01-01,10,Sant Martí,68,el Poblenou,215,10073,44,3
2015-01-01,10,Sant Martí,68,el Poblenou,215,10074,531,1
2015-01-01,10,Sant Martí,68,el Poblenou,215,10074,80,2
2015-01-01,10,Sant Martí,68,el Poblenou,215,10074,82,3
2015-01-01,10,Sant Martí,68,el Poblenou,215,10075,494,1
2015-01-01,10,Sant Martí,68,el Poblenou,215,10075,53,2
2015-01-01,10,Sant Martí,68,el Poblenou,215,10075,51,3
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,838,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,73,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,94,3
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,452,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,28,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,54,3
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,595,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,33,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,48,3
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,519,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,69,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,72,3
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,658,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,52,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,106,3
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,559,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,29,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,60,3
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,462,1
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,250,2
2015-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,167,3
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,601,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,62,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,75,3
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,413,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,125,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,115,3
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,391,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,158,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,115,3
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,367,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,59,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,88,3
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,545,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,107,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,86,3
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,569,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,72,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,69,3
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,557,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,49,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,62,3
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,504,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,21,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,35,3
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,455,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,54,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,81,3
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,443,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,39,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,49,3
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,633,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,42,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,60,3
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,522,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,21,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,32,3
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,373,1
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,11,2
2015-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,21,3
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,847,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,156,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,152,3
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,440,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,39,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,57,3
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,517,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,47,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,50,3
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,539,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,36,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,61,3
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,603,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,16,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,29,3
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,360,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,7,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,32,3
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,560,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,43,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,55,3
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,399,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,43,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,74,3
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,909,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,64,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,59,3
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,787,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,25,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,52,3
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,578,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,10,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,18,3
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,292,1
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,18,2
2015-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,18,3
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,786,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,28,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,44,3
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,377,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,12,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,27,3
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,535,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,18,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,42,3
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,508,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,21,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,28,3
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,575,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,23,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,57,3
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,627,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,30,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,48,3
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,465,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,26,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,38,3
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,548,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,16,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,34,3
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,409,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,26,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,44,3
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,494,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,27,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,44,3
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,479,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,19,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,55,3
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,651,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,56,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,71,3
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,471,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,26,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,35,3
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,379,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,5,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,10,3
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,432,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,27,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,49,3
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,499,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,37,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,52,3
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,530,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,37,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,59,3
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,536,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,12,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,31,3
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,468,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,20,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,35,3
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,387,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,16,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,17,3
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,407,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,17,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,24,3
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,378,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,13,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,19,3
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,341,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,7,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,21,3
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,596,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,20,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,48,3
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,368,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,9,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,19,3
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10130,471,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10130,23,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10130,29,3
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10131,371,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10131,7,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10131,18,3
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10132,449,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10132,12,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10132,39,3
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10133,592,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10133,30,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10133,48,3
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10134,571,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10134,23,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10134,49,3
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10135,433,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10135,18,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10135,39,3
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10136,479,1
