Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_DOMICILI
2023-01-01,4,Les Corts,21,Pedralbes,90,4056,72,3
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,465,1
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,72,2
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,98,3
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,423,1
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,61,2
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,65,3
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,373,1
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,37,2
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,69,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,220,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,26,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,48,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,238,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,45,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,52,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,421,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,73,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,69,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,449,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,71,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,52,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,446,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,68,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,55,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,507,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,68,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,75,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,475,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,58,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,54,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,439,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,67,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,47,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,472,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,57,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,49,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,554,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,75,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,61,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,501,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,70,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,62,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,469,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,53,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,48,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,584,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,78,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,80,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,440,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,44,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,59,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,404,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,38,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,38,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,505,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,44,2
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,50,3
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,381,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,67,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,38,3
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,386,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,68,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,40,3
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,480,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,46,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,63,3
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,485,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,49,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,68,3
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,540,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,60,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,50,3
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,348,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,32,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,40,3
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,400,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,21,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,40,3
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,394,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,27,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,41,3
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,419,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,27,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,46,3
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,427,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,28,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,59,3
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,390,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,19,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,32,3
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,416,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,39,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,46,3
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,433,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,75,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,69,3
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,413,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,47,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,54,3
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,370,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,45,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,48,3
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,345,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,26,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,25,3
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,510,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,48,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,55,3
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,470,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,52,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,41,3
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,414,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,95,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,73,3
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5039,473,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5039,28,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5039,48,3
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5040,473,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5040,82,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5040,56,3
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5041,507,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5041,72,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5041,47,3
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5042,421,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5042,66,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5042,42,3
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5043,485,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5043,72,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5043,68,3
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5044,429,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5044,56,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5044,53,3
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,467,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,47,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5045,51,3
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,392,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,17,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5046,27,3
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,369,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,25,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5047,30,3
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,392,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,35,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,103,5048,44,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,470,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,41,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,71,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,540,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,52,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,68,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,492,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,53,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,52,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,390,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,36,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,55,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,427,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,39,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,42,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,288,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,32,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,41,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,407,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,31,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,47,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,391,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,67,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,50,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,503,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,43,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,62,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,446,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,93,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,66,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,520,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,93,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,50,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,319,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,60,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,45,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,478,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,125,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,86,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,519,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,80,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,70,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,498,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,72,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,68,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,498,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,98,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,77,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,514,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,90,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,87,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,424,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,58,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,50,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,403,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,84,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,54,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,523,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,123,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,56,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,538,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,91,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,73,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,449,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,81,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,65,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,491,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,154,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,88,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,560,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,64,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,73,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,557,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,70,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,66,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,547,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,69,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,49,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,620,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,97,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,85,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,457,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,68,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,58,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,428,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,43,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,61,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,631,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,72,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,66,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,385,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,37,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,52,3
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,463,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,74,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,64,3
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,525,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,81,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,67,3
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,534,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,97,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,77,3
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,432,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,57,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,56,3
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,431,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,76,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,60,3
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,400,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,78,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,82,3
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,445,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,79,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,72,3
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,535,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,85,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,87,3
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,542,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,80,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,75,3
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,553,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,88,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,80,3
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,623,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,96,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,110,3
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,501,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,65,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,62,3
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,479,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,48,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,70,3
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,370,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,69,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,52,3
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,861,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,120,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,92,3
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,542,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,85,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,72,3
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,401,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,51,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,47,3
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,500,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,76,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,80,3
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,492,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,69,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,80,3
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,346,1
