Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_DOMICILI
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,66,3
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,474,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,40,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,92,3
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,617,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,65,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,95,3
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,427,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,42,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,41,3
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,572,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,66,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,69,3
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,446,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,59,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,81,3
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,567,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,49,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,58,3
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,523,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,42,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,49,3
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,435,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,40,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,59,3
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,454,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,31,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,57,3
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,500,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,40,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,52,3
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,477,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,50,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,70,3
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,444,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,43,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,74,3
2016-01-01,10,Sant Martí,65,el Clot,205,10026,495,1
2016-01-01,10,Sant Martí,65,el Clot,205,10026,60,2
2016-01-01,10,Sant Martí,65,el Clot,205,10026,60,3
2016-01-01,10,Sant Martí,65,el Clot,205,10027,557,1
2016-01-01,10,Sant Martí,65,el Clot,205,10027,45,2
2016-01-01,10,Sant Martí,65,el Clot,205,10027,43,3
2016-01-01,10,Sant Martí,65,el Clot,205,10028,564,1
2016-01-01,10,Sant Martí,65,el Clot,205,10028,35,2
2016-01-01,10,Sant Martí,65,el Clot,205,10028,71,3
2016-01-01,10,Sant Martí,65,el Clot,205,10029,492,1
2016-01-01,10,Sant Martí,65,el Clot,205,10029,26,2
2016-01-01,10,Sant Martí,65,el Clot,205,10029,49,3
2016-01-01,10,Sant Martí,65,el Clot,205,10030,629,1
2016-01-01,10,Sant Martí,65,el Clot,205,10030,22,2
2016-01-01,10,Sant Martí,65,el Clot,205,10030,42,3
2016-01-01,10,Sant Martí,65,el Clot,205,10031,556,1
2016-01-01,10,Sant Martí,65,el Clot,205,10031,56,2
2016-01-01,10,Sant Martí,65,el Clot,205,10031,62,3
2016-01-01,10,Sant Martí,65,el Clot,206,10032,440,1
2016-01-01,10,Sant Martí,65,el Clot,206,10032,39,2
2016-01-01,10,Sant Martí,65,el Clot,206,10032,50,3
2016-01-01,10,Sant Martí,65,el Clot,206,10033,366,1
2016-01-01,10,Sant Martí,65,el Clot,206,10033,6,2
2016-01-01,10,Sant Martí,65,el Clot,206,10033,15,3
2016-01-01,10,Sant Martí,65,el Clot,206,10034,603,1
2016-01-01,10,Sant Martí,65,el Clot,206,10034,19,2
2016-01-01,10,Sant Martí,65,el Clot,206,10034,54,3
2016-01-01,10,Sant Martí,65,el Clot,206,10035,651,1
2016-01-01,10,Sant Martí,65,el Clot,206,10035,15,2
2016-01-01,10,Sant Martí,65,el Clot,206,10035,43,3
2016-01-01,10,Sant Martí,65,el Clot,206,10036,437,1
2016-01-01,10,Sant Martí,65,el Clot,206,10036,32,2
2016-01-01,10,Sant Martí,65,el Clot,206,10036,51,3
2016-01-01,10,Sant Martí,65,el Clot,206,10037,309,1
2016-01-01,10,Sant Martí,65,el Clot,206,10037,50,2
2016-01-01,10,Sant Martí,65,el Clot,206,10037,59,3
2016-01-01,10,Sant Martí,65,el Clot,206,10234,655,1
2016-01-01,10,Sant Martí,65,el Clot,206,10234,27,2
2016-01-01,10,Sant Martí,65,el Clot,206,10234,62,3
2016-01-01,10,Sant Martí,65,el Clot,207,10038,535,1
2016-01-01,10,Sant Martí,65,el Clot,207,10038,50,2
2016-01-01,10,Sant Martí,65,el Clot,207,10038,72,3
2016-01-01,10,Sant Martí,65,el Clot,207,10039,524,1
2016-01-01,10,Sant Martí,65,el Clot,207,10039,82,2
2016-01-01,10,Sant Martí,65,el Clot,207,10039,91,3
2016-01-01,10,Sant Martí,65,el Clot,207,10040,614,1
2016-01-01,10,Sant Martí,65,el Clot,207,10040,78,2
2016-01-01,10,Sant Martí,65,el Clot,207,10040,87,3
2016-01-01,10,Sant Martí,65,el Clot,207,10041,545,1
2016-01-01,10,Sant Martí,65,el Clot,207,10041,69,2
2016-01-01,10,Sant Martí,65,el Clot,207,10041,60,3
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,776,1
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,95,2
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,145,3
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,533,1
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,113,2
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,113,3
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,506,1
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,66,2
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,67,3
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,417,1
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,36,2
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,46,3
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,438,1
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,47,2
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,60,3
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,557,1
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,67,2
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,79,3
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,519,1
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,83,2
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,72,3
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,437,1
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,43,2
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,40,3
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,531,1
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,49,2
2016-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,65,3
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,494,1
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,66,2
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,70,3
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,701,1
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,114,2
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,102,3
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,482,1
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,75,2
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,93,3
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,277,1
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,42,2
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,48,3
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,721,1
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,103,2
2016-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,111,3
2016-01-01,10,Sant Martí,68,el Poblenou,212,10056,505,1
2016-01-01,10,Sant Martí,68,el Poblenou,212,10056,121,2
2016-01-01,10,Sant Martí,68,el Poblenou,212,10056,135,3
2016-01-01,10,Sant Martí,68,el Poblenou,212,10057,487,1
2016-01-01,10,Sant Martí,68,el Poblenou,212,10057,81,2
2016-01-01,10,Sant Martí,68,el Poblenou,212,10057,67,3
2016-01-01,10,Sant Martí,68,el Poblenou,212,10058,397,1
2016-01-01,10,Sant Martí,68,el Poblenou,212,10058,56,2
2016-01-01,10,Sant Martí,68,el Poblenou,212,10058,58,3
2016-01-01,10,Sant Martí,68,el Poblenou,213,10059,493,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10059,120,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10059,105,3
2016-01-01,10,Sant Martí,68,el Poblenou,213,10060,464,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10060,91,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10060,96,3
2016-01-01,10,Sant Martí,68,el Poblenou,213,10061,597,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10061,56,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10061,62,3
2016-01-01,10,Sant Martí,68,el Poblenou,213,10062,500,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10062,31,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10062,60,3
2016-01-01,10,Sant Martí,68,el Poblenou,214,10063,373,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10063,32,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10063,49,3
2016-01-01,10,Sant Martí,68,el Poblenou,214,10064,536,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10064,82,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10064,90,3
2016-01-01,10,Sant Martí,68,el Poblenou,214,10065,522,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10065,38,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10065,61,3
2016-01-01,10,Sant Martí,68,el Poblenou,214,10066,645,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10066,86,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10066,95,3
2016-01-01,10,Sant Martí,68,el Poblenou,214,10067,515,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10067,54,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10067,82,3
2016-01-01,10,Sant Martí,68,el Poblenou,214,10068,539,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10068,32,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10068,41,3
2016-01-01,10,Sant Martí,68,el Poblenou,215,10069,759,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10069,82,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10069,89,3
2016-01-01,10,Sant Martí,68,el Poblenou,215,10070,567,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10070,70,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10070,65,3
2016-01-01,10,Sant Martí,68,el Poblenou,215,10071,587,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10071,34,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10071,55,3
2016-01-01,10,Sant Martí,68,el Poblenou,215,10072,635,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10072,74,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10072,105,3
2016-01-01,10,Sant Martí,68,el Poblenou,215,10073,528,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10073,40,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10073,45,3
2016-01-01,10,Sant Martí,68,el Poblenou,215,10074,537,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10074,82,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10074,77,3
2016-01-01,10,Sant Martí,68,el Poblenou,215,10075,481,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10075,60,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10075,43,3
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,846,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,79,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,87,3
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,451,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,35,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,49,3
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,604,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,31,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,44,3
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,544,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,62,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,63,3
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,663,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,60,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,99,3
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,557,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,35,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,57,3
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,459,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,258,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,157,3
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,590,1
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,66,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,83,3
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,409,1
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,129,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,107,3
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,393,1
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,159,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,116,3
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,351,1
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,57,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,101,3
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,526,1
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,110,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,88,3
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,565,1
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,75,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,74,3
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,547,1
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,52,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,70,3
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,524,1
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,22,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,34,3
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,436,1
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,68,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,79,3
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,441,1
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,40,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,50,3
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,624,1
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,45,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,63,3
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,530,1
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,18,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,24,3
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,377,1
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,11,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,20,3
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,846,1
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,160,2
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,166,3
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,432,1
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,43,2
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,60,3
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,511,1
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,47,2
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,53,3
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,540,1
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,44,2
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,56,3
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,604,1
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,19,2
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,32,3
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,370,1
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,6,2
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,35,3
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,564,1
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,41,2
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,50,3
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,421,1
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,53,2
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,77,3
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,898,1
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,65,2
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,59,3
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,778,1
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,24,2
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,57,3
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,570,1
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,13,2
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,19,3
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,296,1
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,19,2
2016-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,17,3
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,786,1
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,32,2
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,54,3
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,376,1
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,14,2
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,25,3
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,539,1
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,21,2
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,37,3
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,508,1
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,25,2
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,24,3
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,566,1
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,29,2
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,55,3
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,626,1
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,29,2
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,50,3
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,463,1
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,25,2
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,41,3
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,548,1
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,18,2
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,30,3
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,403,1
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,23,2
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,49,3
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,490,1
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,32,2
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,51,3
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,473,1
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,20,2
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,51,3
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,657,1
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,53,2
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,69,3
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,470,1
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,24,2
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,39,3
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,375,1
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,5,2
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,13,3
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,437,1
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,24,2
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,45,3
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,494,1
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,36,2
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,60,3
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,516,1
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,38,2
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,57,3
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,541,1
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,12,2
2016-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,29,3
2016-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,469,1
2016-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,23,2
2016-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,34,3
2016-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,382,1
2016-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,14,2
2016-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,20,3
2016-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,414,1
2016-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,18,2
