Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_DOMICILI
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,77,3
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,423,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,96,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,96,3
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,544,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,56,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,68,3
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,501,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,47,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,67,3
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,421,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,51,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,79,3
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,442,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,66,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,70,3
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,461,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,61,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,74,3
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,451,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,58,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,81,3
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,436,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,59,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,75,3
2021-01-01,10,Sant Martí,65,el Clot,205,10026,463,1
2021-01-01,10,Sant Martí,65,el Clot,205,10026,71,2
2021-01-01,10,Sant Martí,65,el Clot,205,10026,77,3
2021-01-01,10,Sant Martí,65,el Clot,205,10027,530,1
2021-01-01,10,Sant Martí,65,el Clot,205,10027,47,2
2021-01-01,10,Sant Martí,65,el Clot,205,10027,53,3
2021-01-01,10,Sant Martí,65,el Clot,205,10028,551,1
2021-01-01,10,Sant Martí,65,el Clot,205,10028,56,2
2021-01-01,10,Sant Martí,65,el Clot,205,10028,87,3
2021-01-01,10,Sant Martí,65,el Clot,205,10029,469,1
2021-01-01,10,Sant Martí,65,el Clot,205,10029,41,2
2021-01-01,10,Sant Martí,65,el Clot,205,10029,52,3
2021-01-01,10,Sant Martí,65,el Clot,205,10030,610,1
2021-01-01,10,Sant Martí,65,el Clot,205,10030,35,2
2021-01-01,10,Sant Martí,65,el Clot,205,10030,60,3
2021-01-01,10,Sant Martí,65,el Clot,205,10031,527,1
2021-01-01,10,Sant Martí,65,el Clot,205,10031,78,2
2021-01-01,10,Sant Martí,65,el Clot,205,10031,81,3
2021-01-01,10,Sant Martí,65,el Clot,206,10032,428,1
2021-01-01,10,Sant Martí,65,el Clot,206,10032,40,2
2021-01-01,10,Sant Martí,65,el Clot,206,10032,69,3
2021-01-01,10,Sant Martí,65,el Clot,206,10033,359,1
2021-01-01,10,Sant Martí,65,el Clot,206,10033,8,2
2021-01-01,10,Sant Martí,65,el Clot,206,10033,17,3
2021-01-01,10,Sant Martí,65,el Clot,206,10034,587,1
2021-01-01,10,Sant Martí,65,el Clot,206,10034,35,2
2021-01-01,10,Sant Martí,65,el Clot,206,10034,66,3
2021-01-01,10,Sant Martí,65,el Clot,206,10035,661,1
2021-01-01,10,Sant Martí,65,el Clot,206,10035,22,2
2021-01-01,10,Sant Martí,65,el Clot,206,10035,54,3
2021-01-01,10,Sant Martí,65,el Clot,206,10036,421,1
2021-01-01,10,Sant Martí,65,el Clot,206,10036,55,2
2021-01-01,10,Sant Martí,65,el Clot,206,10036,59,3
2021-01-01,10,Sant Martí,65,el Clot,206,10037,280,1
2021-01-01,10,Sant Martí,65,el Clot,206,10037,55,2
2021-01-01,10,Sant Martí,65,el Clot,206,10037,67,3
2021-01-01,10,Sant Martí,65,el Clot,206,10234,621,1
2021-01-01,10,Sant Martí,65,el Clot,206,10234,48,2
2021-01-01,10,Sant Martí,65,el Clot,206,10234,62,3
2021-01-01,10,Sant Martí,65,el Clot,207,10038,494,1
2021-01-01,10,Sant Martí,65,el Clot,207,10038,73,2
2021-01-01,10,Sant Martí,65,el Clot,207,10038,93,3
2021-01-01,10,Sant Martí,65,el Clot,207,10039,506,1
2021-01-01,10,Sant Martí,65,el Clot,207,10039,115,2
2021-01-01,10,Sant Martí,65,el Clot,207,10039,107,3
2021-01-01,10,Sant Martí,65,el Clot,207,10040,557,1
2021-01-01,10,Sant Martí,65,el Clot,207,10040,100,2
2021-01-01,10,Sant Martí,65,el Clot,207,10040,100,3
2021-01-01,10,Sant Martí,65,el Clot,207,10041,515,1
2021-01-01,10,Sant Martí,65,el Clot,207,10041,92,2
2021-01-01,10,Sant Martí,65,el Clot,207,10041,92,3
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,915,1
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,163,2
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,198,3
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,562,1
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,195,2
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,154,3
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,508,1
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,76,2
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,71,3
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,383,1
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,53,2
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,66,3
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,431,1
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,64,2
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,52,3
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,529,1
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,81,2
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,87,3
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,494,1
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,120,2
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,92,3
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,425,1
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,49,2
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,57,3
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,503,1
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,67,2
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,70,3
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,470,1
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,86,2
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,84,3
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,663,1
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,144,2
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,127,3
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,480,1
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,77,2
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,85,3
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,263,1
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,53,2
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,50,3
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,700,1
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,146,2
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,108,3
2021-01-01,10,Sant Martí,68,el Poblenou,212,10056,461,1
2021-01-01,10,Sant Martí,68,el Poblenou,212,10056,189,2
2021-01-01,10,Sant Martí,68,el Poblenou,212,10056,145,3
2021-01-01,10,Sant Martí,68,el Poblenou,212,10057,420,1
2021-01-01,10,Sant Martí,68,el Poblenou,212,10057,113,2
2021-01-01,10,Sant Martí,68,el Poblenou,212,10057,100,3
2021-01-01,10,Sant Martí,68,el Poblenou,212,10058,357,1
2021-01-01,10,Sant Martí,68,el Poblenou,212,10058,84,2
2021-01-01,10,Sant Martí,68,el Poblenou,212,10058,61,3
2021-01-01,10,Sant Martí,68,el Poblenou,213,10059,463,1
2021-01-01,10,Sant Martí,68,el Poblenou,213,10059,183,2
2021-01-01,10,Sant Martí,68,el Poblenou,213,10059,117,3
2021-01-01,10,Sant Martí,68,el Poblenou,213,10060,419,1
2021-01-01,10,Sant Martí,68,el Poblenou,213,10060,142,2
2021-01-01,10,Sant Martí,68,el Poblenou,213,10060,116,3
2021-01-01,10,Sant Martí,68,el Poblenou,213,10061,599,1
2021-01-01,10,Sant Martí,68,el Poblenou,213,10061,74,2
2021-01-01,10,Sant Martí,68,el Poblenou,213,10061,56,3
2021-01-01,10,Sant Martí,68,el Poblenou,213,10062,474,1
2021-01-01,10,Sant Martí,68,el Poblenou,213,10062,61,2
2021-01-01,10,Sant Martí,68,el Poblenou,213,10062,63,3
2021-01-01,10,Sant Martí,68,el Poblenou,214,10063,366,1
2021-01-01,10,Sant Martí,68,el Poblenou,214,10063,43,2
2021-01-01,10,Sant Martí,68,el Poblenou,214,10063,44,3
2021-01-01,10,Sant Martí,68,el Poblenou,214,10064,477,1
2021-01-01,10,Sant Martí,68,el Poblenou,214,10064,116,2
2021-01-01,10,Sant Martí,68,el Poblenou,214,10064,104,3
2021-01-01,10,Sant Martí,68,el Poblenou,214,10065,493,1
2021-01-01,10,Sant Martí,68,el Poblenou,214,10065,74,2
2021-01-01,10,Sant Martí,68,el Poblenou,214,10065,70,3
2021-01-01,10,Sant Martí,68,el Poblenou,214,10066,605,1
2021-01-01,10,Sant Martí,68,el Poblenou,214,10066,108,2
2021-01-01,10,Sant Martí,68,el Poblenou,214,10066,103,3
2021-01-01,10,Sant Martí,68,el Poblenou,214,10067,517,1
2021-01-01,10,Sant Martí,68,el Poblenou,214,10067,79,2
2021-01-01,10,Sant Martí,68,el Poblenou,214,10067,76,3
2021-01-01,10,Sant Martí,68,el Poblenou,214,10068,496,1
2021-01-01,10,Sant Martí,68,el Poblenou,214,10068,53,2
2021-01-01,10,Sant Martí,68,el Poblenou,214,10068,63,3
2021-01-01,10,Sant Martí,68,el Poblenou,215,10069,825,1
2021-01-01,10,Sant Martí,68,el Poblenou,215,10069,146,2
2021-01-01,10,Sant Martí,68,el Poblenou,215,10069,117,3
2021-01-01,10,Sant Martí,68,el Poblenou,215,10070,525,1
2021-01-01,10,Sant Martí,68,el Poblenou,215,10070,97,2
2021-01-01,10,Sant Martí,68,el Poblenou,215,10070,91,3
2021-01-01,10,Sant Martí,68,el Poblenou,215,10071,592,1
2021-01-01,10,Sant Martí,68,el Poblenou,215,10071,53,2
2021-01-01,10,Sant Martí,68,el Poblenou,215,10071,66,3
2021-01-01,10,Sant Martí,68,el Poblenou,215,10072,558,1
2021-01-01,10,Sant Martí,68,el Poblenou,215,10072,124,2
2021-01-01,10,Sant Martí,68,el Poblenou,215,10072,98,3
2021-01-01,10,Sant Martí,68,el Poblenou,215,10073,492,1
2021-01-01,10,Sant Martí,68,el Poblenou,215,10073,47,2
2021-01-01,10,Sant Martí,68,el Poblenou,215,10073,63,3
2021-01-01,10,Sant Martí,68,el Poblenou,215,10074,506,1
2021-01-01,10,Sant Martí,68,el Poblenou,215,10074,111,2
2021-01-01,10,Sant Martí,68,el Poblenou,215,10074,84,3
2021-01-01,10,Sant Martí,68,el Poblenou,215,10075,449,1
2021-01-01,10,Sant Martí,68,el Poblenou,215,10075,84,2
2021-01-01,10,Sant Martí,68,el Poblenou,215,10075,65,3
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,851,1
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,88,2
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,91,3
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,500,1
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,59,2
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,57,3
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,588,1
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,62,2
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,60,3
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,520,1
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,78,2
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,77,3
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,635,1
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,150,2
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,107,3
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,532,1
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,61,2
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,64,3
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,407,1
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,291,2
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,122,3
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,564,1
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,147,2
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,108,3
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,355,1
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,165,2
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,131,3
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,356,1
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,181,2
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,148,3
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,409,1
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,106,2
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,94,3
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,461,1
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,152,2
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,130,3
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,527,1
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,84,2
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,117,3
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,532,1
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,95,2
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,87,3
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,532,1
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,39,2
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,54,3
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,406,1
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,86,2
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,86,3
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,399,1
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,62,2
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,82,3
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,617,1
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,75,2
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,73,3
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,507,1
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,35,2
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,33,3
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,378,1
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,21,2
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,19,3
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,839,1
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,222,2
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,193,3
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,404,1
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,51,2
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,74,3
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,471,1
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,90,2
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,62,3
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,523,1
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,69,2
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,53,3
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,581,1
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,32,2
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,42,3
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,364,1
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,12,2
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,43,3
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,529,1
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,68,2
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,82,3
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,422,1
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,105,2
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,94,3
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,854,1
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,79,2
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,91,3
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,772,1
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,38,2
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,63,3
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,559,1
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,17,2
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,29,3
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,337,1
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,26,2
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,47,3
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,762,1
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,44,2
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,62,3
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,378,1
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,21,2
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,23,3
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,517,1
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,35,2
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,49,3
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,502,1
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,26,2
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,37,3
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,556,1
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,51,2
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,61,3
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,594,1
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,52,2
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,71,3
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,444,1
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,38,2
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,51,3
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,535,1
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,18,2
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,46,3
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,381,1
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,41,2
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,49,3
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,455,1
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,57,2
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,76,3
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,446,1
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,41,2
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,64,3
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,619,1
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,53,2
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,99,3
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,457,1
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,38,2
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,39,3
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,357,1
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,9,2
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,18,3
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,421,1
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,35,2
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,51,3
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,499,1
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,55,2
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,58,3
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,507,1
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,52,2
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,75,3
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,527,1
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,20,2
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,37,3
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,491,1
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,39,2
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,27,3
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,374,1
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,18,2
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,32,3
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,393,1
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,21,2
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,35,3
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,360,1
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,11,2
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,19,3
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,352,1
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,14,2
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,32,3
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,616,1
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,23,2
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,39,3
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,399,1
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,11,2
